pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
sun_moon,noaddsplit,aw0p1875,550,634.098,0.263409,0.824640,0.717671,0.931608,20,0.00036190,1,0.032226,0.048509,0.015943,0.961437,0.939439,0.983434,0.849473,0.752485,0.946460,0.010717,0.003268,0.243683,0.052100,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,575,659.499,0.261675,0.827343,0.722655,0.932031,20,0.00036123,2,0.035949,0.054883,0.017014,0.957604,0.932840,0.982367,0.855102,0.762316,0.947888,0.012181,0.003213,0.235114,0.050714,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,600,690.323,0.254362,0.830977,0.734677,0.927277,20,0.00026786,2,0.034085,0.050562,0.017609,0.960100,0.938518,0.981681,0.857714,0.771824,0.943605,0.011095,0.003373,0.225682,0.054886,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,625,715.730,0.250511,0.832801,0.736739,0.928864,20,0.00026498,2,0.031892,0.046889,0.016895,0.962560,0.942691,0.982428,0.857920,0.771283,0.944557,0.010397,0.003358,0.225671,0.053279,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,650,746.987,0.257096,0.829453,0.733936,0.924971,20,0.00024534,4,0.036069,0.052506,0.019631,0.957982,0.936354,0.979609,0.857800,0.772472,0.943129,0.011539,0.003591,0.225114,0.055792,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,675,772.601,0.254310,0.830981,0.736842,0.925120,20,0.00034954,2,0.033944,0.050994,0.016895,0.960289,0.938220,0.982358,0.857583,0.774417,0.940750,0.011339,0.003234,0.222653,0.057195,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,700,803.563,0.253898,0.831332,0.739471,0.923194,20,0.00036523,1,0.031896,0.049157,0.014634,0.962516,0.940414,0.984617,0.856263,0.775821,0.936704,0.011038,0.002864,0.221523,0.061316,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,725,828.942,0.256577,0.828803,0.739672,0.917933,20,0.00019364,2,0.033226,0.048725,0.017728,0.961138,0.940899,0.981377,0.854959,0.775713,0.934206,0.010782,0.003327,0.221567,0.064105,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,750,859.944,0.252125,0.830742,0.739843,0.921640,20,0.00034617,2,0.030242,0.047753,0.012731,0.964258,0.941972,0.986544,0.854273,0.775173,0.933373,0.010330,0.002394,0.222394,0.064249,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,775,885.661,0.256897,0.828363,0.738449,0.918277,20,0.00027894,1,0.031859,0.047537,0.016181,0.962530,0.942105,0.982955,0.853344,0.773552,0.933135,0.010637,0.002957,0.223448,0.065336,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,800,916.567,0.261275,0.824880,0.732606,0.917154,20,0.00033607,2,0.033237,0.049697,0.016776,0.960813,0.939298,0.982329,0.850777,0.769015,0.932540,0.010871,0.002941,0.228316,0.065412,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,825,941.804,0.261644,0.825032,0.730931,0.919132,20,0.00033246,1,0.030839,0.052398,0.009280,0.963161,0.936226,0.990095,0.848446,0.769231,0.927662,0.011391,0.001598,0.228073,0.070564,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,850,972.222,0.266464,0.822227,0.731512,0.912941,20,0.00030141,1,0.031581,0.051858,0.011303,0.962382,0.936859,0.987906,0.846353,0.769447,0.923260,0.011410,0.002099,0.227825,0.074853,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,875,997.200,0.264500,0.823396,0.731862,0.914929,20,0.00030083,1,0.031293,0.052831,0.009756,0.962693,0.935835,0.989550,0.847191,0.770527,0.923855,0.011658,0.001606,0.226857,0.074365,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,900,1027.714,0.266651,0.822424,0.731712,0.913136,20,0.00035995,1,0.030569,0.053047,0.008090,0.963439,0.935590,0.991288,0.845525,0.770527,0.920523,0.011816,0.001482,0.226726,0.077284,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,925,1052.784,0.268232,0.821212,0.732090,0.910333,20,0.00039692,2,0.031942,0.054127,0.009756,0.961978,0.934458,0.989498,0.845465,0.771716,0.919215,0.011940,0.001615,0.226033,0.078794,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,950,1083.582,0.270232,0.820239,0.731270,0.909209,20,0.00032792,2,0.032239,0.054127,0.010351,0.961624,0.934390,0.988858,0.844736,0.770851,0.918620,0.012003,0.001875,0.226581,0.079409,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,975,1108.635,0.272233,0.820000,0.729111,0.910889,20,0.00030139,2,0.034200,0.057692,0.010708,0.959450,0.930396,0.988503,0.845909,0.771175,0.920642,0.012850,0.001910,0.226512,0.077613,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,1000,1139.285,0.272691,0.820607,0.727458,0.913756,20,0.00030748,2,0.034420,0.060393,0.008447,0.959155,0.927393,0.990916,0.846433,0.771392,0.921475,0.013541,0.001705,0.225840,0.076331,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,1025,1164.326,0.274626,0.819111,0.726828,0.911394,20,0.00040059,2,0.034643,0.059529,0.009756,0.958878,0.928246,0.989510,0.845190,0.770095,0.920286,0.013217,0.001961,0.227093,0.078071,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,1050,1195.288,0.278772,0.815480,0.727013,0.903948,20,0.00031894,2,0.033497,0.057476,0.009518,0.960058,0.930439,0.989677,0.840675,0.768799,0.912552,0.012964,0.001745,0.227704,0.085879,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,1075,1220.947,0.268784,0.820048,0.735346,0.904751,20,0.00028482,3,0.029003,0.048725,0.009280,0.965256,0.940572,0.989939,0.842161,0.771175,0.913147,0.010900,0.001652,0.226159,0.084909,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,1100,1252.953,0.251059,0.832073,0.738238,0.925908,19,0.00115213,3,0.025507,0.042567,0.008447,0.969313,0.947592,0.991034,0.851696,0.769663,0.933730,0.009585,0.001719,0.227218,0.064704,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1125,1277.453,0.243570,0.835508,0.742486,0.928529,19,0.00131688,2,0.025461,0.038786,0.012136,0.969686,0.952121,0.987252,0.855541,0.771283,0.939798,0.008413,0.002295,0.226263,0.058133,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1150,1306.548,0.238883,0.838894,0.743913,0.933875,19,0.00118296,2,0.024715,0.038245,0.011184,0.970557,0.952819,0.988295,0.858341,0.772364,0.944319,0.008480,0.002073,0.225259,0.053499,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1175,1331.103,0.239928,0.836978,0.745149,0.928807,19,0.00077630,3,0.023359,0.035653,0.011065,0.972098,0.955841,0.988355,0.855400,0.771716,0.939084,0.007842,0.001941,0.225866,0.058873,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1200,1360.231,0.238899,0.837179,0.745384,0.928974,19,0.00070369,2,0.024602,0.035761,0.013444,0.970826,0.955731,0.985921,0.856752,0.772040,0.941463,0.007787,0.002261,0.225217,0.056730,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1225,1384.543,0.243614,0.834380,0.746477,0.922283,19,0.00062442,3,0.025052,0.035112,0.014991,0.970386,0.956533,0.984238,0.854399,0.772688,0.936109,0.007648,0.002730,0.224592,0.062306,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1250,1413.739,0.239075,0.837182,0.746791,0.927574,19,0.00064357,2,0.024338,0.035112,0.013563,0.971165,0.956551,0.985778,0.856583,0.773012,0.940155,0.007728,0.002331,0.224214,0.057980,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1275,1437.980,0.240238,0.835827,0.746945,0.924710,19,0.00046484,3,0.024490,0.034464,0.014515,0.971032,0.957302,0.984763,0.855410,0.772688,0.938132,0.007569,0.002498,0.224328,0.059636,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1300,1467.021,0.241424,0.835581,0.746917,0.924244,19,0.00039907,1,0.022673,0.033924,0.011422,0.972925,0.957920,0.987929,0.853528,0.772256,0.934801,0.007400,0.002145,0.225134,0.063348,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1325,1491.020,0.240401,0.836491,0.744814,0.928169,19,0.00036777,3,0.025046,0.036409,0.013682,0.970312,0.954959,0.985666,0.856400,0.771932,0.940869,0.007788,0.002473,0.225461,0.057790,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1350,1520.117,0.241318,0.835861,0.747490,0.924232,19,0.00020175,2,0.023620,0.032844,0.014396,0.972036,0.959195,0.984877,0.854788,0.772040,0.937537,0.007357,0.002622,0.225431,0.060784,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1375,1544.228,0.239668,0.836742,0.746290,0.927194,19,0.00013913,1,0.022732,0.033924,0.011541,0.972865,0.957886,0.987845,0.854751,0.771608,0.937894,0.007504,0.002143,0.225824,0.059900,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1400,1573.578,0.239313,0.836574,0.746264,0.926884,19,0.00011542,1,0.022976,0.033816,0.012136,0.972619,0.958009,0.987229,0.854816,0.771500,0.938132,0.007442,0.002136,0.225737,0.059875,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1425,1597.556,0.237977,0.836773,0.746057,0.927489,19,0.00011542,1,0.023311,0.034248,0.012374,0.972247,0.957501,0.986993,0.855286,0.771608,0.938965,0.007327,0.002058,0.225872,0.058893,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1450,1626.103,0.236282,0.837439,0.749344,0.925534,19,0.00010084,0,0.021339,0.029710,0.012968,0.974640,0.962923,0.986356,0.854572,0.771608,0.937537,0.006451,0.002172,0.225822,0.060630,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1475,1650.075,0.233600,0.839080,0.752869,0.925291,19,0.00009420,1,0.019443,0.026037,0.012849,0.976934,0.967393,0.986475,0.854826,0.772472,0.937180,0.005832,0.002129,0.225401,0.060815,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1500,1679.351,0.232954,0.839133,0.751130,0.927136,19,0.00009417,1,0.019962,0.027550,0.012374,0.976262,0.965536,0.986989,0.855216,0.771824,0.938608,0.005983,0.002030,0.225652,0.059376,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1525,1703.541,0.232620,0.840139,0.751999,0.928278,19,0.00010467,1,0.020178,0.026793,0.013563,0.976126,0.966464,0.985789,0.856508,0.772148,0.940869,0.006003,0.002280,0.225564,0.057549,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1550,1732.669,0.233635,0.838883,0.751948,0.925817,19,0.00007809,0,0.020687,0.026145,0.015229,0.975641,0.967226,0.984056,0.855762,0.771608,0.939917,0.005856,0.002546,0.225721,0.058215,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1575,1757.134,0.231308,0.840990,0.751525,0.930454,19,0.00010400,0,0.019037,0.027010,0.011065,0.977282,0.966189,0.988375,0.856287,0.771824,0.940750,0.005922,0.002058,0.225809,0.057071,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1600,1786.658,0.228369,0.842823,0.752712,0.932933,19,0.00007915,0,0.018502,0.025821,0.011184,0.977963,0.967641,0.988284,0.857757,0.772148,0.943367,0.005672,0.002127,0.225226,0.054511,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1625,1810.828,0.229726,0.841870,0.753188,0.930552,19,0.00009631,0,0.018833,0.025173,0.012493,0.977671,0.968428,0.986914,0.857163,0.772148,0.942177,0.005631,0.002300,0.225076,0.055851,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1650,1840.227,0.231127,0.841336,0.752319,0.930353,19,0.00008818,1,0.018184,0.025065,0.011303,0.978325,0.968521,0.988129,0.856022,0.771175,0.940869,0.005670,0.002071,0.226257,0.057659,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1675,1864.976,0.230514,0.841491,0.754637,0.928345,19,0.00008974,1,0.019790,0.025065,0.014515,0.976718,0.968615,0.984822,0.857686,0.773552,0.941820,0.005589,0.002622,0.224081,0.056466,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1700,1894.661,0.230008,0.842056,0.754240,0.929872,19,0.00005462,1,0.019227,0.025605,0.012849,0.977250,0.967960,0.986540,0.857686,0.773552,0.941820,0.005680,0.002360,0.224281,0.056501,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1725,1918.782,0.228882,0.843148,0.754029,0.932267,19,0.00006374,0,0.018692,0.025605,0.011779,0.977809,0.967951,0.987667,0.858292,0.773336,0.943248,0.005709,0.002231,0.224388,0.055334,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1750,1948.144,0.228560,0.842801,0.753819,0.931783,19,0.00007240,0,0.019465,0.025605,0.013325,0.977013,0.967943,0.986083,0.858660,0.773120,0.944200,0.005614,0.002391,0.224815,0.054103,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1775,1972.859,0.227376,0.843501,0.752790,0.934212,19,0.00011306,0,0.018546,0.026145,0.010946,0.977902,0.967262,0.988543,0.858455,0.772472,0.944438,0.005690,0.002068,0.224735,0.053789,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1800,2002.238,0.226298,0.844571,0.753870,0.935271,19,0.00007573,0,0.018383,0.025821,0.010946,0.978123,0.967690,0.988556,0.859422,0.773336,0.945509,0.005661,0.001966,0.224599,0.053142,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1825,2026.440,0.228415,0.843789,0.753500,0.934078,19,0.00009541,0,0.019481,0.026469,0.012493,0.976936,0.966910,0.986963,0.859595,0.773444,0.945747,0.005961,0.002279,0.224354,0.053079,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1850,2055.571,0.228733,0.844457,0.751260,0.937655,19,0.00008381,1,0.019236,0.028954,0.009518,0.976970,0.963896,0.990045,0.859796,0.773012,0.946579,0.006501,0.001920,0.224808,0.052119,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1875,2080.063,0.227782,0.845116,0.752547,0.937684,19,0.00008419,0,0.019312,0.028630,0.009994,0.976946,0.964334,0.989557,0.860574,0.774092,0.947055,0.006459,0.002003,0.223921,0.051444,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1900,2109.629,0.228786,0.843955,0.752889,0.935021,19,0.00008115,0,0.019507,0.028306,0.010708,0.976762,0.964728,0.988796,0.859617,0.774201,0.945033,0.006303,0.002065,0.224073,0.053214,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1925,2134.180,0.227635,0.844958,0.751812,0.938104,19,0.00007177,0,0.018896,0.028630,0.009161,0.977358,0.964300,0.990416,0.860017,0.773336,0.946698,0.006471,0.001828,0.224659,0.051387,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1950,2163.652,0.228794,0.844471,0.752443,0.936499,19,0.00008629,0,0.019037,0.028198,0.009875,0.977250,0.964834,0.989666,0.859703,0.773660,0.945747,0.006412,0.001995,0.223929,0.053155,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1975,2188.163,0.228359,0.844504,0.753072,0.935937,19,0.00007418,0,0.018539,0.028630,0.008447,0.977744,0.964358,0.991129,0.859238,0.774633,0.943843,0.006406,0.001779,0.223498,0.054174,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,2000,2217.574,0.228098,0.844622,0.752097,0.937146,19,0.00007671,0,0.019587,0.030251,0.008923,0.976538,0.962426,0.990651,0.860179,0.774849,0.945509,0.006694,0.001772,0.222963,0.052834,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,2025,2242.245,0.230099,0.844027,0.752467,0.935586,19,0.00006535,0,0.019761,0.029170,0.010351,0.976434,0.963700,0.989168,0.859844,0.774417,0.945271,0.006617,0.002103,0.223624,0.053646,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,2050,2271.542,0.227779,0.844955,0.750656,0.939255,19,0.00007818,0,0.019306,0.029927,0.008685,0.976825,0.962734,0.990916,0.860266,0.773120,0.947412,0.006683,0.001755,0.224560,0.050937,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,2075,2296.246,0.229276,0.843693,0.751180,0.936205,19,0.00006411,1,0.020377,0.029927,0.010827,0.975724,0.962759,0.988689,0.860001,0.773660,0.946341,0.006648,0.002194,0.224075,0.051393,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,2100,2326.164,0.227418,0.845377,0.752046,0.938708,19,0.00006604,1,0.019501,0.029602,0.009399,0.976677,0.963177,0.990178,0.860920,0.774309,0.947531,0.006641,0.001812,0.223958,0.050967,0.050000,0,0,1,0,0
sun_moon,noaddsplit,aw0p1875,1,1.525,1.234691,0.241532,0.186499,0.296565,20,0.00048697,0,0.116273,0.200303,0.032243,0.716238,0.527764,0.904712,0.264991,0.223855,0.306127,0.045554,0.006474,0.770320,0.689432,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,25,27.563,0.899223,0.424373,0.391366,0.457379,20,0.00044515,0,0.078416,0.133751,0.023081,0.860687,0.768382,0.952992,0.455824,0.443712,0.467936,0.030218,0.004684,0.551361,0.527632,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,50,59.135,0.656359,0.576947,0.548972,0.604921,20,0.00006190,0,0.069596,0.114088,0.025104,0.901939,0.842787,0.961092,0.615855,0.611603,0.620107,0.025587,0.004966,0.384477,0.376275,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,75,85.601,0.498962,0.681157,0.644973,0.717341,20,0.00069870,1,0.070700,0.112252,0.029149,0.913356,0.864696,0.962016,0.727812,0.717373,0.738251,0.025129,0.005593,0.278700,0.259000,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,100,117.729,0.411597,0.734610,0.687138,0.782083,20,0.00028070,0,0.061054,0.099503,0.022606,0.928068,0.883624,0.972512,0.777636,0.755510,0.799762,0.021891,0.004464,0.242100,0.196348,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,125,144.215,0.365083,0.764055,0.711624,0.816486,20,0.00104020,0,0.058147,0.095830,0.020464,0.933295,0.890561,0.976028,0.806507,0.779818,0.833195,0.020962,0.003967,0.216823,0.163019,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,150,175.999,0.336635,0.782616,0.733975,0.831257,20,0.00021642,0,0.055231,0.088807,0.021654,0.937562,0.899988,0.975137,0.824207,0.799157,0.849256,0.019590,0.004320,0.197560,0.148490,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,175,202.752,0.325222,0.789255,0.737958,0.840551,20,0.00003584,0,0.054689,0.090104,0.019274,0.938637,0.899275,0.977998,0.830602,0.804451,0.856752,0.019729,0.003742,0.192548,0.139956,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,200,234.958,0.314940,0.796298,0.745549,0.847046,20,0.00002620,1,0.050608,0.086106,0.015110,0.943307,0.903883,0.982730,0.834795,0.809745,0.859845,0.019115,0.002952,0.187703,0.137832,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,225,261.881,0.306122,0.801356,0.748308,0.854404,20,0.00015602,1,0.048613,0.085566,0.011660,0.945697,0.904705,0.986690,0.838352,0.812338,0.864366,0.019023,0.002215,0.184928,0.132486,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,250,294.268,0.307780,0.799398,0.740420,0.858376,20,0.00030737,2,0.045941,0.085458,0.006425,0.948253,0.903888,0.992618,0.833793,0.803695,0.863891,0.018833,0.001225,0.193120,0.132775,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,275,321.147,0.293437,0.809427,0.736612,0.882242,20,0.00028013,3,0.047866,0.087403,0.008328,0.946171,0.901617,0.990725,0.845292,0.800994,0.889590,0.019051,0.001458,0.196411,0.106918,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,300,353.607,0.269468,0.824103,0.742211,0.905995,20,0.00022965,3,0.040583,0.074978,0.006187,0.953679,0.914098,0.993259,0.854731,0.797861,0.911600,0.016545,0.001073,0.199429,0.085636,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,325,380.016,0.250408,0.834322,0.752185,0.916460,20,0.00025269,2,0.034392,0.063310,0.005473,0.960372,0.926649,0.994096,0.860640,0.799806,0.921475,0.013874,0.000975,0.197556,0.075427,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,350,411.914,0.251136,0.835922,0.749167,0.922677,20,0.00006750,1,0.039093,0.070333,0.007852,0.955494,0.919361,0.991626,0.865890,0.801858,0.929923,0.015554,0.001428,0.195228,0.067583,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,375,438.541,0.246563,0.839781,0.754077,0.925484,20,0.00010206,1,0.040373,0.073250,0.007496,0.954514,0.917003,0.992025,0.870867,0.809313,0.932421,0.016179,0.001406,0.188026,0.065097,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,400,470.523,0.245194,0.841643,0.754815,0.928470,20,0.00011889,2,0.042447,0.076923,0.007971,0.952552,0.913550,0.991554,0.874375,0.812878,0.935872,0.017059,0.001419,0.184537,0.061885,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,425,496.967,0.248142,0.840763,0.752339,0.929187,20,0.00017174,2,0.046720,0.085350,0.008090,0.948402,0.905367,0.991437,0.876628,0.816551,0.936704,0.018546,0.001559,0.181089,0.060751,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,450,528.615,0.248638,0.842085,0.751065,0.933105,20,0.00019188,4,0.049330,0.090212,0.008447,0.945932,0.900761,0.991103,0.879904,0.818820,0.940988,0.019794,0.001603,0.179094,0.056536,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,475,555.416,0.247576,0.844371,0.752539,0.936203,20,0.00010018,3,0.052376,0.095830,0.008923,0.943267,0.895892,0.990641,0.884606,0.824654,0.944557,0.021226,0.001666,0.173086,0.053167,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,500,587.252,0.246571,0.846193,0.752526,0.939860,20,0.00004372,2,0.053222,0.101448,0.004997,0.942845,0.890953,0.994738,0.886712,0.828868,0.944557,0.022568,0.000934,0.169365,0.052274,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,525,613.593,0.246835,0.848169,0.750633,0.945706,20,0.00002515,1,0.057906,0.109983,0.005830,0.938650,0.883391,0.993909,0.892204,0.833189,0.951220,0.024380,0.001080,0.165268,0.046321,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,550,645.806,0.253090,0.847165,0.744490,0.949840,20,0.00001650,1,0.064167,0.122623,0.005711,0.933056,0.872055,0.994057,0.895523,0.835782,0.955265,0.027428,0.001043,0.162445,0.041893,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,575,672.251,0.252611,0.848456,0.745758,0.951153,20,0.00000626,0,0.066447,0.126945,0.005949,0.931297,0.868774,0.993821,0.898620,0.840428,0.956811,0.028455,0.001130,0.157488,0.040243,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,600,703.811,0.251083,0.850611,0.747302,0.953921,20,0.00001126,1,0.067834,0.131266,0.004402,0.930512,0.865597,0.995426,0.901759,0.845398,0.958120,0.029418,0.000847,0.153032,0.038925,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,625,729.968,0.253492,0.848644,0.747235,0.950053,20,0.00003427,3,0.069169,0.133103,0.005235,0.929350,0.864153,0.994548,0.900860,0.846694,0.955027,0.029742,0.000924,0.151765,0.041416,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,650,761.320,0.248772,0.847633,0.747729,0.947537,20,0.00002003,3,0.061201,0.117761,0.004640,0.935825,0.876501,0.995149,0.893858,0.835782,0.951933,0.025859,0.000857,0.162326,0.045295,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,675,787.362,0.240374,0.851318,0.750588,0.952048,20,0.00005458,3,0.053649,0.102420,0.004878,0.942392,0.889857,0.994927,0.892078,0.827463,0.956692,0.022607,0.001017,0.171140,0.041114,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,700,818.815,0.235113,0.853864,0.756244,0.951485,20,0.00005608,3,0.052110,0.098747,0.005473,0.944047,0.893783,0.994312,0.893806,0.830920,0.956692,0.021912,0.001035,0.167444,0.041017,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,725,844.990,0.229854,0.858318,0.759848,0.956789,20,0.00005162,3,0.055167,0.105337,0.004997,0.941694,0.888559,0.994830,0.900729,0.839888,0.961570,0.023216,0.000878,0.158660,0.036284,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,750,876.586,0.225699,0.859795,0.764092,0.955498,20,0.00003576,4,0.051721,0.098207,0.005235,0.944904,0.895228,0.994579,0.899816,0.839131,0.960500,0.021823,0.000955,0.159215,0.036918,0.050000,0,0,0,0,0
sun_moon,noaddsplit,aw0p1875,775,902.405,0.227269,0.859639,0.764157,0.955121,20,0.00003352,3,0.052779,0.100799,0.004759,0.944029,0.892992,0.995065,0.900425,0.841184,0.959667,0.022501,0.000924,0.157007,0.037888,0.050000,0,0,0,0,0
